Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.41259765625,1367.3286815478268,-0.000557861328125,0.41278076171875,3,2783,0.12019240111112593,-0.0908686056733131,1 mA
0.41015625,1367.8169625465941,-0.0005584716796875,0.410369873046875,3,2784,0.12019240111112593,-0.0908686056733131,1 mA
0.40771484375,1368.3052435453615,-0.00055877685546875,0.40789794921875,3,2785,0.12019240111112593,-0.0908686056733131,1 mA
0.4052734375,1368.7935245441286,-0.0005593872070312501,0.40545654296875,3,2786,0.12019240111112593,-0.0908686056733131,1 mA
0.40283203125,1369.2818055428957,-0.00055999755859375,0.403076171875,3,2787,0.12019240111112593,-0.0908686056733131,1 mA
0.400390625,1369.770086541663,-0.00056060791015625,0.400604248046875,3,2788,0.12019240111112593,-0.0908686056733131,1 mA
0.39794921875,1370.2583675404303,-0.0005609130859375,0.39813232421875,3,2789,0.12019240111112593,-0.0908686056733131,1 mA
0.3955078125,1370.7466485391974,-0.0005615234375000001,0.395751953125,3,2790,0.12019240111112593,-0.0908686056733131,1 mA
0.39306640625,1371.2349295379645,-0.00056182861328125,0.39324951171875,3,2791,0.12019240111112593,-0.0908686056733131,1 mA
0.390625,1371.7232105367318,-0.00056243896484375,0.39080810546875,3,2792,0.12019240111112593,-0.0908686056733131,1 mA
0.38818359375,1372.2114915354991,-0.000562744140625,0.38836669921875,3,2793,0.12019240111112593,-0.0908686056733131,1 mA
0.3857421875,1372.6997725342662,-0.00056304931640625,0.385955810546875,3,2794,0.12019240111112593,-0.0908686056733131,1 mA
0.38330078125,1373.1880535330333,-0.00056365966796875,0.383514404296875,3,2795,0.12019240111112593,-0.0908686056733131,1 mA
0.380859375,1373.6763345318006,-0.00056396484375,0.381072998046875,3,2796,0.12019240111112593,-0.0908686056733131,1 mA
0.37841796875,1374.164615530568,-0.0005642700195312501,0.378662109375,3,2797,0.12019240111112593,-0.0908686056733131,1 mA
0.3759765625,1374.652896529335,-0.0005645751953125,0.37615966796875,3,2798,0.12019240111112593,-0.0908686056733131,1 mA
0.37353515625,1375.1411775281022,-0.000565185546875,0.373687744140625,3,2799,0.12019240111112593,-0.0908686056733131,1 mA
0.37109375,1375.6294585268695,-0.00056549072265625,0.371307373046875,3,2800,0.12019240111112593,-0.0908686056733131,1 mA
0.36865234375,1376.1177395256368,-0.00056549072265625,0.368865966796875,3,2801,0.12019240111112593,-0.0908686056733131,1 mA
0.3662109375,1376.606020524404,-0.0005657958984375,0.366424560546875,3,2802,0.12019240111112593,-0.0908686056733131,1 mA
0.36376953125,1377.094301523171,-0.00056640625,0.36395263671875,3,2803,0.12019240111112593,-0.0908686056733131,1 mA
0.361328125,1377.5825825219383,-0.00056640625,0.361541748046875,3,2804,0.12019240111112593,-0.0908686056733131,1 mA
0.35888671875,1378.0708635207056,-0.00056671142578125,0.359100341796875,3,2805,0.12019240111112593,-0.0908686056733131,1 mA
0.3564453125,1378.5591445194727,-0.0005670166015625001,0.35662841796875,3,2806,0.12019240111112593,-0.0908686056733131,1 mA
0.35400390625,1379.0474255182398,-0.000567626953125,0.354217529296875,3,2807,0.12019240111112593,-0.0908686056733131,1 mA
0.3515625,1379.5357065170072,-0.00056793212890625,0.351776123046875,3,2808,0.12019240111112593,-0.0908686056733131,1 mA
0.34912109375,1380.0239875157745,-0.0005682373046875,0.349365234375,3,2809,0.12019240111112593,-0.0908686056733131,1 mA
0.3466796875,1380.5122685145416,-0.00056854248046875,0.34686279296875,3,2810,0.12019240111112593,-0.0908686056733131,1 mA
0.34423828125,1381.0005495133087,-0.00056884765625,0.34442138671875,3,2811,0.12019240111112593,-0.0908686056733131,1 mA
0.341796875,1381.488830512076,-0.0005691528320312501,0.34197998046875,3,2812,0.12019240111112593,-0.0908686056733131,1 mA
0.33935546875,1381.9771115108433,-0.0005691528320312501,0.339599609375,3,2813,0.12019240111112593,-0.0908686056733131,1 mA
0.3369140625,1382.4653925096104,-0.00056976318359375,0.337158203125,3,2814,0.12019240111112593,-0.0908686056733131,1 mA
0.33447265625,1382.9536735083775,-0.000570068359375,0.334747314453125,3,2815,0.12019240111112593,-0.0908686056733131,1 mA
0.33203125,1383.4419545071448,-0.00057037353515625,0.332275390625,3,2816,0.12019240111112593,-0.0908686056733131,1 mA
0.32958984375,1383.9302355059122,-0.00057037353515625,0.329803466796875,3,2817,0.12019240111112593,-0.0908686056733131,1 mA
0.3271484375,1384.4185165046792,-0.0005706787109375,0.327362060546875,3,2818,0.12019240111112593,-0.0908686056733131,1 mA
0.32470703125,1384.9067975034463,-0.0005712890625,0.324981689453125,3,2819,0.12019240111112593,-0.0908686056733131,1 mA
0.322265625,1385.3950785022137,-0.00057159423828125,0.32244873046875,3,2820,0.12019240111112593,-0.0908686056733131,1 mA
0.31982421875,1385.883359500981,-0.00057159423828125,0.32000732421875,3,2821,0.12019240111112593,-0.0908686056733131,1 mA
0.3173828125,1386.371640499748,-0.0005718994140625001,0.317626953125,3,2822,0.12019240111112593,-0.0908686056733131,1 mA
0.31494140625,1386.8599214985152,-0.00057220458984375,0.315155029296875,3,2823,0.12019240111112593,-0.0908686056733131,1 mA
0.3125,1387.3482024972825,-0.000572509765625,0.312713623046875,3,2824,0.12019240111112593,-0.0908686056733131,1 mA
0.31005859375,1387.8364834960498,-0.00057281494140625,0.310302734375,3,2825,0.12019240111112593,-0.0908686056733131,1 mA
0.3076171875,1388.324764494817,-0.0005731201171875,0.307830810546875,3,2826,0.12019240111112593,-0.0908686056733131,1 mA
0.30517578125,1388.813045493584,-0.00057373046875,0.30535888671875,3,2827,0.12019240111112593,-0.0908686056733131,1 mA
0.302734375,1389.3013264923513,-0.00057373046875,0.302978515625,3,2828,0.12019240111112593,-0.0908686056733131,1 mA
0.30029296875,1389.7896074911187,-0.00057373046875,0.300506591796875,3,2829,0.12019240111112593,-0.0908686056733131,1 mA
0.2978515625,1390.2778884898858,-0.00057403564453125,0.298095703125,3,2830,0.12019240111112593,-0.0908686056733131,1 mA
0.29541015625,1390.7661694886528,-0.0005746459960937501,0.295654296875,3,2831,0.12019240111112593,-0.0908686056733131,1 mA
0.29296875,1391.2544504874202,-0.0005746459960937501,0.293182373046875,3,2832,0.12019240111112593,-0.0908686056733131,1 mA
0.29052734375,1391.7427314861875,-0.00057525634765625,0.290740966796875,3,2833,0.12019240111112593,-0.0908686056733131,1 mA
0.2880859375,1392.2310124849546,-0.00057525634765625,0.288330078125,3,2834,0.12019240111112593,-0.0908686056733131,1 mA
0.28564453125,1392.7192934837217,-0.00057586669921875,0.285888671875,3,2835,0.12019240111112593,-0.0908686056733131,1 mA
0.283203125,1393.207574482489,-0.000576171875,0.283447265625,3,2836,0.12019240111112593,-0.0908686056733131,1 mA
0.28076171875,1393.6958554812563,-0.000576171875,0.280975341796875,3,2837,0.12019240111112593,-0.0908686056733131,1 mA
0.2783203125,1394.1841364800234,-0.0005767822265625001,0.278594970703125,3,2838,0.12019240111112593,-0.0908686056733131,1 mA
0.27587890625,1394.6724174787905,-0.00057708740234375,0.276123046875,3,2839,0.12019240111112593,-0.0908686056733131,1 mA
0.2734375,1395.1606984775578,-0.000577392578125,0.273681640625,3,2840,0.12019240111112593,-0.0908686056733131,1 mA
0.27099609375,1395.6489794763252,-0.00057769775390625,0.271240234375,3,2841,0.12019240111112593,-0.0908686056733131,1 mA
0.2685546875,1396.1372604750923,-0.0005780029296875,0.268707275390625,3,2842,0.12019240111112593,-0.0908686056733131,1 mA
0.26611328125,1396.6255414738594,-0.00057830810546875,0.26629638671875,3,2843,0.12019240111112593,-0.0908686056733131,1 mA
0.263671875,1397.1138224726267,-0.00057861328125,0.263946533203125,3,2844,0.12019240111112593,-0.0908686056733131,1 mA
0.26123046875,1397.602103471394,-0.00057891845703125,0.261474609375,3,2845,0.12019240111112593,-0.0908686056733131,1 mA
0.2587890625,1398.090384470161,-0.0005792236328125,0.259002685546875,3,2846,0.12019240111112593,-0.0908686056733131,1 mA
0.25634765625,1398.5786654689282,-0.0005795288085937501,0.256591796875,3,2847,0.12019240111112593,-0.0908686056733131,1 mA
0.25390625,1399.0669464676955,-0.00058013916015625,0.254150390625,3,2848,0.12019240111112593,-0.0908686056733131,1 mA
0.25146484375,1399.5552274664628,-0.00058013916015625,0.251678466796875,3,2849,0.12019240111112593,-0.0908686056733131,1 mA
0.2490234375,1400.04350846523,-0.00058074951171875,0.249267578125,3,2850,0.12019240111112593,-0.0908686056733131,1 mA
0.24658203125,1400.531789463997,-0.0005810546875,0.246795654296875,3,2851,0.12019240111112593,-0.0908686056733131,1 mA
0.244140625,1401.0200704627644,-0.00058135986328125,0.244415283203125,3,2852,0.12019240111112593,-0.0908686056733131,1 mA
0.24169921875,1401.5083514615317,-0.0005816650390625,0.241973876953125,3,2853,0.12019240111112593,-0.0908686056733131,1 mA
0.2392578125,1401.9966324602988,-0.00058197021484375,0.239501953125,3,2854,0.12019240111112593,-0.0908686056733131,1 mA
0.23681640625,1402.4849134590659,-0.00058258056640625,0.237060546875,3,2855,0.12019240111112593,-0.0908686056733131,1 mA
0.234375,1402.9731944578332,-0.0005828857421875,0.234588623046875,3,2856,0.12019240111112593,-0.0908686056733131,1 mA
0.23193359375,1403.4614754566005,-0.00058319091796875,0.23223876953125,3,2857,0.12019240111112593,-0.0908686056733131,1 mA
0.2294921875,1403.9497564553676,-0.00058349609375,0.229705810546875,3,2858,0.12019240111112593,-0.0908686056733131,1 mA
0.22705078125,1404.4380374541347,-0.00058380126953125,0.227325439453125,3,2859,0.12019240111112593,-0.0908686056733131,1 mA
0.224609375,1404.926318452902,-0.000584716796875,0.224884033203125,3,2860,0.12019240111112593,-0.0908686056733131,1 mA
0.22216796875,1405.4145994516693,-0.00058502197265625,0.222442626953125,3,2861,0.12019240111112593,-0.0908686056733131,1 mA
0.2197265625,1405.9028804504364,-0.0005853271484375,0.219970703125,3,2862,0.12019240111112593,-0.0908686056733131,1 mA
0.21728515625,1406.3911614492035,-0.00058563232421875,0.21759033203125,3,2863,0.12019240111112593,-0.0908686056733131,1 mA
0.21484375,1406.8794424479709,-0.0005859375,0.215179443359375,3,2864,0.12019240111112593,-0.0908686056733131,1 mA
0.21240234375,1407.3677234467382,-0.00058624267578125,0.212677001953125,3,2865,0.12019240111112593,-0.0908686056733131,1 mA
0.2099609375,1407.8560044455053,-0.0005865478515625,0.210235595703125,3,2866,0.12019240111112593,-0.0908686056733131,1 mA
0.20751953125,1408.3442854442724,-0.0005871582031250001,0.207763671875,3,2867,0.12019240111112593,-0.0908686056733131,1 mA
0.205078125,1408.8325664430397,-0.00058746337890625,0.205322265625,3,2868,0.12019240111112593,-0.0908686056733131,1 mA
0.20263671875,1409.320847441807,-0.0005877685546875,0.202911376953125,3,2869,0.12019240111112593,-0.0908686056733131,1 mA
0.2001953125,1409.809128440574,-0.00058807373046875,0.200469970703125,3,2870,0.12019240111112593,-0.0908686056733131,1 mA
0.19775390625,1410.2974094393412,-0.00058868408203125,0.198028564453125,3,2871,0.12019240111112593,-0.0908686056733131,1 mA
0.1953125,1410.7856904381085,-0.000589599609375,0.195587158203125,3,2872,0.12019240111112593,-0.0908686056733131,1 mA
0.19287109375,1411.2739714368759,-0.000589599609375,0.193145751953125,3,2873,0.12019240111112593,-0.0908686056733131,1 mA
0.1904296875,1411.762252435643,-0.0005902099609375,0.19073486328125,3,2874,0.12019240111112593,-0.0908686056733131,1 mA
0.18798828125,1412.25053343441,-0.0005908203125,0.188262939453125,3,2875,0.12019240111112593,-0.0908686056733131,1 mA
0.185546875,1412.7388144331774,-0.00059112548828125,0.185821533203125,3,2876,0.12019240111112593,-0.0908686056733131,1 mA
0.18310546875,1413.2270954319447,-0.00059112548828125,0.183380126953125,3,2877,0.12019240111112593,-0.0908686056733131,1 mA
0.1806640625,1413.7153764307118,-0.0005920410156250001,0.180938720703125,3,2878,0.12019240111112593,-0.0908686056733131,1 mA
0.17822265625,1414.2036574294789,-0.0005920410156250001,0.17852783203125,3,2879,0.12019240111112593,-0.0908686056733131,1 mA
0.17578125,1414.6919384282462,-0.0005926513671875,0.176025390625,3,2880,0.12019240111112593,-0.0908686056733131,1 mA
0.17333984375,1415.1802194270135,-0.00059295654296875,0.173553466796875,3,2881,0.12019240111112593,-0.0908686056733131,1 mA
0.1708984375,1415.6685004257806,-0.00059356689453125,0.17120361328125,3,2882,0.12019240111112593,-0.0908686056733131,1 mA
0.16845703125,1416.1567814245477,-0.00059417724609375,0.168701171875,3,2883,0.12019240111112593,-0.0908686056733131,1 mA
0.166015625,1416.645062423315,-0.000594482421875,0.166290283203125,3,2884,0.12019240111112593,-0.0908686056733131,1 mA
0.16357421875,1417.1333434220824,-0.000594482421875,0.163848876953125,3,2885,0.12019240111112593,-0.0908686056733131,1 mA
0.1611328125,1417.6216244208495,-0.00059539794921875,0.16143798828125,3,2886,0.12019240111112593,-0.0908686056733131,1 mA
0.15869140625,1418.1099054196166,-0.00059539794921875,0.15899658203125,3,2887,0.12019240111112593,-0.0908686056733131,1 mA
0.15625,1418.5981864183839,-0.0005963134765625,0.156494140625,3,2888,0.12019240111112593,-0.0908686056733131,1 mA
0.15380859375,1419.0864674171512,-0.0005963134765625,0.15411376953125,3,2889,0.12019240111112593,-0.0908686056733131,1 mA
0.1513671875,1419.5747484159183,-0.000596923828125,0.151641845703125,3,2890,0.12019240111112593,-0.0908686056733131,1 mA
0.14892578125,1420.0630294146854,-0.0005975341796875001,0.14923095703125,3,2891,0.12019240111112593,-0.0908686056733131,1 mA
0.146484375,1420.5513104134527,-0.00059814453125,0.14678955078125,3,2892,0.12019240111112593,-0.0908686056733131,1 mA
0.14404296875,1421.03959141222,-0.00059844970703125,0.144317626953125,3,2893,0.12019240111112593,-0.0908686056733131,1 mA
0.1416015625,1421.5278724109871,-0.0005987548828125,0.141876220703125,3,2894,0.12019240111112593,-0.0908686056733131,1 mA
0.13916015625,1422.0161534097542,-0.000599365234375,0.13946533203125,3,2895,0.12019240111112593,-0.0908686056733131,1 mA
0.13671875,1422.5044344085215,-0.0005999755859375,0.1370849609375,3,2896,0.12019240111112593,-0.0908686056733131,1 mA
0.13427734375,1422.9927154072889,-0.00060028076171875,0.13458251953125,3,2897,0.12019240111112593,-0.0908686056733131,1 mA
0.1318359375,1423.480996406056,-0.0006005859375,0.13214111328125,3,2898,0.12019240111112593,-0.0908686056733131,1 mA
0.12939453125,1423.969277404823,-0.0006011962890625,0.12969970703125,3,2899,0.12019240111112593,-0.0908686056733131,1 mA
0.126953125,1424.4575584035904,-0.00060150146484375,0.12725830078125,3,2900,0.12019240111112593,-0.0908686056733131,1 mA
0.12451171875,1424.9458394023577,-0.00060211181640625,0.124786376953125,3,2901,0.12019240111112593,-0.0908686056733131,1 mA
0.1220703125,1425.4341204011248,-0.0006024169921875001,0.122406005859375,3,2902,0.12019240111112593,-0.0908686056733131,1 mA
0.11962890625,1425.922401399892,-0.00060333251953125,0.11993408203125,3,2903,0.12019240111112593,-0.0908686056733131,1 mA
0.1171875,1426.4106823986592,-0.0006036376953125,0.11749267578125,3,2904,0.12019240111112593,-0.0908686056733131,1 mA
0.11474609375,1426.8989633974265,-0.00060394287109375,0.11505126953125,3,2905,0.12019240111112593,-0.0908686056733131,1 mA
0.1123046875,1427.3872443961936,-0.00060455322265625,0.11260986328125,3,2906,0.12019240111112593,-0.0908686056733131,1 mA
0.10986328125,1427.8755253949607,-0.0006051635742187501,0.11016845703125,3,2907,0.12019240111112593,-0.0908686056733131,1 mA
0.107421875,1428.363806393728,-0.00060546875,0.1077880859375,3,2908,0.12019240111112593,-0.0908686056733131,1 mA
0.10498046875,1428.8520873924954,-0.00060577392578125,0.105316162109375,3,2909,0.12019240111112593,-0.0908686056733131,1 mA
0.1025390625,1429.3403683912625,-0.0006060791015625,0.10284423828125,3,2910,0.12019240111112593,-0.0908686056733131,1 mA
0.10009765625,1429.8286493900296,-0.00060699462890625,0.100433349609375,3,2911,0.12019240111112593,-0.0908686056733131,1 mA
0.09765625,1430.316930388797,-0.0006072998046875001,0.097991943359375,3,2912,0.12019240111112593,-0.0908686056733131,1 mA
0.09521484375,1430.8052113875642,-0.00060791015625,0.09552001953125,3,2913,0.12019240111112593,-0.0908686056733131,1 mA
0.0927734375,1431.2934923863313,-0.00060821533203125,0.093170166015625,3,2914,0.12019240111112593,-0.0908686056733131,1 mA
0.09033203125,1431.7817733850984,-0.00060882568359375,0.09063720703125,3,2915,0.12019240111112593,-0.0908686056733131,1 mA
0.087890625,1432.2700543838657,-0.0006097412109375,0.0882568359375,3,2916,0.12019240111112593,-0.0908686056733131,1 mA
0.08544921875,1432.758335382633,-0.0006097412109375,0.085784912109375,3,2917,0.12019240111112593,-0.0908686056733131,1 mA
0.0830078125,1433.2466163814001,-0.0006100463867187501,0.0833740234375,3,2918,0.12019240111112593,-0.0908686056733131,1 mA
0.08056640625,1433.7348973801672,-0.00061065673828125,0.0809326171875,3,2919,0.12019240111112593,-0.0908686056733131,1 mA
0.078125,1434.2231783789346,-0.000611572265625,0.0784912109375,3,2920,0.12019240111112593,-0.0908686056733131,1 mA
0.07568359375,1434.7114593777019,-0.000611572265625,0.0760498046875,3,2921,0.12019240111112593,-0.0908686056733131,1 mA
0.0732421875,1435.199740376469,-0.00061187744140625,0.0736083984375,3,2922,0.12019240111112593,-0.0908686056733131,1 mA
0.07080078125,1435.688021375236,-0.00061248779296875,0.071136474609375,3,2923,0.12019240111112593,-0.0908686056733131,1 mA
0.068359375,1436.1763023740034,-0.00061309814453125,0.06866455078125,3,2924,0.12019240111112593,-0.0908686056733131,1 mA
0.06591796875,1436.6645833727707,-0.0006134033203125,0.06622314453125,3,2925,0.12019240111112593,-0.0908686056733131,1 mA
0.0634765625,1437.1528643715378,-0.000614013671875,0.063812255859375,3,2926,0.12019240111112593,-0.0908686056733131,1 mA
0.06103515625,1437.641145370305,-0.0006146240234375,0.061370849609375,3,2927,0.12019240111112593,-0.0908686056733131,1 mA
0.05859375,1438.1294263690722,-0.000615234375,0.0589599609375,3,2928,0.12019240111112593,-0.0908686056733131,1 mA
